interval,instspeed,avgspeed
0.0,13.094454922099752,12.187110837126491
1.0,12.004082510638298,10.971640349121856
2.0,12.584478122545532,11.065455781109652
3.0,11.770733869656794,10.806933616319363
4.0,12.454199554135629,10.96997119310282
5.0,11.713602502058356,10.743611256255614
6.0,11.667794359689184,10.607070585935869
7.0,12.504508006549774,11.396061411476188
8.0,12.684884243969073,11.405457945692806
9.0,12.01076896488011,10.931711786944083
10.0,12.175575861390358,11.08833714527333
11.0,12.203103121824014,10.848124756550071
12.0,11.897844200779716,10.485881105830877
13.0,12.185996391103131,11.054279083742529
14.0,12.533487533370932,11.501558540781646
15.0,12.261773716921958,11.353888451429402
16.0,11.97883956289027,10.761744494894238
17.0,12.510262145229884,11.133579427160317
18.0,12.604415217724567,11.555235851915892
19.0,12.35958012748363,11.442403159283892
20.0,12.487733369600383,11.376193034237625
21.0,12.819172821201857,11.81396216384082
22.0,12.47944190192622,11.567421459289466
23.0,11.664819578821263,10.737172072787038
24.0,12.79265036835088,11.161179399401496
25.0,12.496079009666046,11.48548013196792
26.0,12.474630289463539,11.039879006493365
27.0,12.156955649684809,11.124873347368869
28.0,13.028132979079182,12.040484408854212
29.0,13.50905618791501,12.313622652900827
30.0,14.026338460841403,12.696622272197185
