interval,instspeed,avgspeed
0.0,12.837119629302885,7.369272204881298
1.0,12.02807522245289,7.309882077697529
2.0,12.494631185037704,6.763196672965117
3.0,12.964418610879607,7.4903711010105996
4.0,11.712577135092126,5.185836858199697
5.0,12.367052112259858,4.819173461802392
6.0,12.057615985230486,7.8194966719372205
7.0,11.19476282308627,5.583837819060375
8.0,12.35252424555986,7.804256874707192
9.0,12.875586677121683,7.721132086456512
10.0,12.15600417654416,7.843124800664397
11.0,12.122845495684048,5.080913003063159
12.0,11.932591186192969,5.461519240362444
13.0,11.891143798478792,4.2604139094850915
14.0,11.948937493584639,5.931432105321256
15.0,13.20302678375512,5.389489460171911
16.0,11.957038376332653,4.404147878217596
17.0,12.434807948588716,7.190122576177467
18.0,11.40116311271135,6.64038095166841
19.0,12.365001297024232,6.471218560502711
20.0,13.070877922773139,8.43881536016264
21.0,11.751978039665314,5.315010705867558
22.0,11.417035998104675,2.057409620387016
23.0,12.35397453983814,5.322181498376345
24.0,12.58893320043584,6.167874006337399
25.0,12.279813527155733,11.9233170161624
26.0,11.077953399019956,10.934391883486809
27.0,13.89,13.89
28.0,10.762010809759303,3.56690471331717
