interval,instspeed,avgspeed
0.0,12.969289155037309,8.279424381825976
1.0,12.175457289992716,7.6814920150419255
2.0,12.142298370939251,6.745927177843838
3.0,11.791750964974062,6.14556051608721
4.0,11.83088409318729,8.14729268167928
5.0,11.918306580922444,8.420587147270345
6.0,11.245597292417827,5.526295009599364
7.0,11.22240026054814,4.863574072287335
8.0,10.980301800355075,3.373604901442093
9.0,11.399079578735028,8.615368297014866
10.0,12.05085025058749,7.812664941064408
11.0,12.162919316545983,8.527015759438417
12.0,10.966479437174705,7.122693907770062
13.0,11.922042950959765,8.894349901488086
14.0,12.714767706834063,6.668588660912869
15.0,11.515290791064356,4.886251337810918
16.0,11.739511314123662,5.396374637428797
17.0,11.72611007117172,6.458931747609422
18.0,11.550519051529243,8.234103943586254
19.0,12.209006246854411,6.0363923903447345
20.0,10.729247323511087,5.130313995643464
21.0,11.386709042449297,4.744825515847608
22.0,11.264730016163456,5.855738053581505
23.0,11.020335693505452,4.884709403877882
24.0,10.439910316828756,4.035352655232459
25.0,10.604111751977864,7.2309864536833475
26.0,11.356945576705591,6.9388677711454205
27.0,13.178739264504667,6.664652058459523
28.0,11.38458544689803,7.43682711770457
29.0,12.276220084468216,7.0614241847060315
30.0,11.617554140415995,7.4306228795983325
