interval,instspeed,avgspeed
0.0,12.789753990403728,13.89
1.0,10.682349411178514,3.1175329630863238
2.0,12.79044695654461,10.842296474001337
3.0,13.89,13.89
4.0,12.260338625043712,8.03337384659899
5.0,10.730718905263572,2.0945516103481263
6.0,0.0,0.0
7.0,12.46928159024361,3.655191334288073
8.0,12.392126568491674,11.58627456119426
9.0,12.417186495359221,11.437090321960145
10.0,12.797387048380994,8.774909280555127
11.0,12.40522786675625,9.18424959150042
12.0,12.982844083890733,4.228327543741513
13.0,11.903226827884222,6.54282415348776
14.0,10.128345303284046,5.258167572424529
15.0,0.0,0.0
16.0,12.158744497512432,2.810549152054259
17.0,11.630156931027658,10.511786963738452
18.0,13.260518147629703,11.3675
19.0,12.57851936173453,5.2243819406345535
20.0,13.0111290844812,6.070922967868363
21.0,13.24546392051546,2.225839251593426
22.0,12.127642454271243,6.682856064725062
23.0,0.0,0.0
24.0,0.0,0.0
25.0,14.52018446548512,5.119078345758623
26.0,13.103777418351672,2.094447149872183
