interval,instspeed,avgspeed
0.0,13.323405071061442,13.89
1.0,12.223912148549712,4.894156358164378
2.0,12.646297306369581,6.306064989753049
3.0,12.491085302384263,4.744704061578041
4.0,12.498288136858257,10.295276371781217
5.0,11.341974055570153,5.833597425299492
6.0,11.962234914195626,8.61405151933663
7.0,12.207136075633295,10.077678108672977
8.0,12.79532217136364,6.73404671620311
9.0,12.503160671822862,8.009908016243264
10.0,12.047809279569805,5.313711435614849
11.0,12.687251127640087,8.806534070080954
12.0,12.794171688949723,6.189444364774037
13.0,11.668756865345193,6.5588080644173425
14.0,12.435378728117195,8.142414364341649
15.0,11.824847148338181,5.923266344096651
16.0,12.113068735509218,4.647938841803148
17.0,12.042611601465802,7.488806388993732
18.0,11.717262509670208,5.470952531138987
19.0,11.727102535663569,8.198922662423156
20.0,12.343659698950946,7.358903889343439
21.0,11.090330822173847,6.416040114249778
22.0,12.124384299731503,6.771304884608943
23.0,10.53291059042242,6.66815929907407
24.0,0.0,0.9161540494244967
25.0,9.88345853941231,5.249529236736445
26.0,0.0,0.77444385690675
27.0,12.052665265883116,11.274652233261884
28.0,11.06149741450564,9.273789021301365
29.0,13.13258625049506,10.810396045652368
30.0,12.46205788711363,12.22462568839063
