interval,instspeed,avgspeed
0.0,12.211648243143038,11.954035094372378
1.0,12.962569414038997,12.181816042679616
2.0,11.280512608634695,10.878822293178423
3.0,12.144205919610407,10.662080192465456
4.0,11.586883446672346,10.990798640521811
5.0,11.520024395304509,8.559449998902629
6.0,12.09858859805081,10.54967105939771
7.0,11.213571598103936,9.030010341293599
8.0,11.528908075212762,9.108731269118861
9.0,12.613582899302418,10.552514197579221
10.0,12.197324923272479,11.374972350240041
11.0,12.386315390711802,11.830959733776766
12.0,11.971696628059455,11.013621166311514
13.0,12.075402042775675,11.50944727683113
14.0,11.722420642669633,10.329837182653423
15.0,12.708613501853534,11.671336780150934
16.0,11.550428067797514,10.65186999476893
17.0,10.99928728126273,10.542254600799039
18.0,11.409697705463683,9.384656218135287
19.0,10.788805678483474,8.079493591298128
20.0,11.546822362540526,10.995417773063371
21.0,11.608043675652269,9.195655982059908
22.0,10.58428653980333,6.605307027014975
23.0,12.411617549012655,11.061752146733959
24.0,12.117243193664843,10.890074449950696
25.0,11.889471316943869,11.52730412773321
26.0,12.855181698687721,12.39872757912212
27.0,11.629586512612812,11.718259402489105
28.0,13.098283762085716,12.846524624506593
29.0,12.924530598649238,12.4846833793117
30.0,11.377529098033948,10.863543501729445
