interval,instspeed,avgspeed
0,13.89,13.89
1.0,11.526979068630192,16.010618684878445
2.0,12.040271395510368,15.65802952015552
3.0,9.84477160597927,8.465599007291999
4.0,11.052140113603263,13.552442914878231
5.0,12.532734756149253,14.166677917432295
6.0,11.842743758677543,15.930579392239963
7.0,12.213222829578411,15.834192619425213
8.0,11.920642620831705,15.7690722263294
9.0,11.907981893071264,15.750899384152362
10.0,12.430152089081666,16.241634264898142
11.0,11.90964814324408,11.050178433117734
12.0,12.192516326371617,16.48795608917409
13.0,10.940584830337789,10.306853516201349
14,0,0.570969718149531
15.0,12.378654602166066,15.407221929940528
16.0,12.15645056037719,14.326233487779506
17,0,0.5552629782209715
18,0,0.0
19.0,12.055016813859345,15.897624976873189
20.0,11.158401426861005,14.556524519340426
21.0,11.803673556031653,14.754687390801394
22,13.89,13.89
23,13.89,13.89
24.0,10.095176163327853,11.431969242960227
25,0,0.553884387459155
26.0,12.006017496390236,11.738409813853456
27,0,0.6864410315737872
28,0,0.0
29.0,10.916283530067766,12.510587280910766
30.0,11.477747728279521,11.526373794813017
31.0,12.114983027694713,15.915396023196237
