interval,instspeed,avgspeed
0.0,13.802228317503337,11.163705122546112
1.0,11.624989948998302,11.389273449376486
2.0,12.647589308257983,11.364262633440775
3.0,11.564368001266137,10.069242357320752
4.0,13.718150557015012,6.748132587270451
5.0,11.157696034175046,8.421648939242239
6.0,12.2173672525447,11.124186199483383
7.0,11.767401350396227,10.785012632804408
8.0,12.499641690497318,11.647941876556876
9.0,12.443020927705753,11.317108291922304
10.0,12.937349446608712,10.272271265431248
11.0,12.802104371926127,10.47703740666808
12.0,13.156063299828762,10.554686699668858
13.0,12.155621225411322,2.7602009911332535
14.0,12.207244264235833,11.546413177286809
15.0,12.414763492004878,7.000051352348071
16.0,12.384490560115369,9.516926717720796
17.0,11.375367878430815,11.073893117322147
18.0,12.463370269084573,8.228293027579578
19.0,12.956471952675823,11.887056178863261
20.0,12.66083818172208,8.581331454220955
21.0,11.935834009325669,8.53404215562506
22.0,13.477410356930136,11.304478352284454
23.0,13.247028492291548,12.381187186637119
24.0,12.197471552414035,12.507793858313772
25.0,12.369458017173722,2.986474048371621
26.0,11.31283250155655,2.309806060903993
27.0,13.848307129923384,11.081737069860218
