interval,instspeed,avgspeed
0.0,11.565978862381183,9.085832657047275
1.0,11.863065959744594,9.837535044448764
2.0,12.284842992685226,11.881630940508206
3.0,11.778665410405189,9.899913451808738
4.0,11.427705612814387,7.810643640507925
5.0,12.475717055837011,10.526203767777629
6.0,11.294185087672707,10.049427328022071
7.0,11.805522008477872,10.079868563106498
8.0,13.144636917655232,11.408474782114434
9.0,12.392093209964465,10.18619718017883
10.0,12.541528055679018,10.07094187040911
11.0,12.25597790608625,10.508473436866899
12.0,11.155201635246966,10.138519994419566
13.0,11.380833635485033,9.136392311818438
14.0,12.289472087065539,8.557447170272544
15.0,12.257022168908081,10.776250029572951
16.0,12.940069274856114,10.893513789855263
17.0,11.521908994737558,10.524088174475935
18.0,12.424323323460355,11.142038817416633
19.0,10.208383553551064,9.518617786337906
20.0,13.89,13.89
21.0,13.427238089884893,11.425907503789547
22.0,11.688634885851815,9.57941342100503
23.0,13.239505322653962,4.281925168083398
24.0,12.009845087059603,8.664560544978608
25.0,13.89,13.89
26.0,13.89,13.89
27.0,12.151047517984015,10.289830421183305
28.0,12.462867262481073,10.716568199949366
29.0,11.495473484509375,10.237141415758863
30.0,12.51102570048411,10.724468862953643
