interval,instspeed,avgspeed
0.0,13.347513164391572,9.55456379037454
1.0,11.979897650335092,8.5313162854973
2.0,12.546757278704035,5.311666480063211
3.0,12.16332061374738,6.983220101452349
4.0,12.386646328777376,5.150519697105544
5.0,12.861978379548594,10.533430271006221
6.0,11.805921355038327,8.210986530672862
7.0,11.895384460393954,9.595689599135634
8.0,13.255461596696087,9.583004513325905
9.0,11.75093631833321,6.283868985229146
10.0,12.690970458066971,8.249454391874815
11.0,12.101575892490537,5.786133683992227
12.0,11.626706533694845,5.1763647567608535
13.0,13.065093501301991,8.922982480079991
14.0,11.532788648765186,8.056124633410802
15.0,14.0057669707098,9.778004809994073
16.0,12.109034752011551,6.536556246029985
17.0,12.773005640375494,10.58561975731557
18.0,12.680283631138915,7.322983589006094
19.0,11.040936471484322,3.8317943640918175
20.0,12.01838931280653,5.183821436231574
21.0,12.4238410262361,5.810716855622931
22.0,12.538294227280728,8.284028305359943
23.0,12.460984324699766,6.639933525665943
24.0,12.63507507215045,6.792129201502495
25.0,12.701432231506377,7.440270534040907
26.0,13.035887708590568,7.762226386597626
27.0,11.414770782950898,9.670705580906814
28.0,11.535529558514327,3.481716688688281
29.0,11.629841582380969,8.278254044757281
30.0,13.647190551270644,14.076042905525707
