interval,instspeed,avgspeed
0.0,11.928581819031203,2.983180406284869
1.0,9.505473260556133,4.355749913177505
2.0,11.144057682150597,5.244484743484449
3.0,10.608302378924563,4.642731507590587
4.0,9.46015633493876,4.1639315753909925
5.0,9.370525058566885,3.168819275629188
6.0,11.175993810589558,4.899218092235564
7.0,11.291032192369078,7.307628305472486
8.0,10.502095717794544,6.004082846711894
9.0,11.679745597444496,1.7161433432973938
10.0,0.0,0.0
11.0,10.341308004980027,2.103652196713528
12.0,11.000887851170257,6.701255284283499
13.0,10.15675455598598,4.20802276447378
14.0,12.603435039850815,1.9124702314815036
15.0,9.235352684916768,3.0465487715428314
16.0,0.0,0.0
17.0,6.9160641448521565,1.0258002166970313
18.0,9.547119921957838,1.7901331489600683
19.0,8.666529516449662,6.355825963683697
20.0,11.313260951739386,7.432529531609106
21.0,10.894209787821888,1.7664571983236954
22.0,13.223362751661066,4.411655478149484
23.0,0.0,0.24239795507595635
24.0,8.649827480532402,0.2895570985152841
25.0,11.338672946370531,8.987808483899611
26.0,7.8657813149403895,0.7262602406732761
27.0,9.912738613330145,2.963293884488484
28.0,12.031394689106044,6.939530763413617
29.0,10.60484527916621,4.120070227491353
30.0,6.093257581393731,1.593939698718076
31.0,12.401124084431695,8.445873512289893
