interval,instspeed,avgspeed
0.0,11.146741727979142,10.55848739292852
1.0,13.89,13.89
2.0,13.89,13.89
3.0,11.789444626226857,1.6779099492292886
4.0,12.370039385765454,3.8912090691818513
5.0,14.523648002897689,1.8185325784780728
6.0,0.0,0.0
7.0,12.585850046996727,4.6294445063359975
8.0,0.0,0.0
9.0,0.0,0.0
10.0,12.298307547314366,2.615310114065333
11.0,0.0,0.0
12.0,14.250110304885228,4.2051842844886025
13.0,11.640843428630328,4.147852970409646
14.0,11.72607112721337,1.5456312228223175
15.0,11.502716766147572,8.148958887728936
16.0,10.364949258223334,13.89
17.0,6.694695573258935,0.46637567715872263
18.0,12.169843691717855,9.07440931106691
19.0,12.286953747070386,0.2758443748187445
20.0,0.0,0.32949862734977753
21.0,12.06384047093256,2.7739995829709168
22.0,11.769802691337254,0.0
23.0,6.657832357264359,0.43950130045653174
24.0,12.435123604143131,2.7263544274902483
25.0,13.385927501528444,1.0538521034841406
