interval,instspeed,avgspeed
0,13.89,13.89
1.0,10.601834184267755,9.461757792269957
2.0,13.232526853385986,12.281049425798253
3.0,8.955365826708173,8.387945272798625
4.0,10.693455704064649,10.154804464136552
5.0,11.75609113050602,11.016293729781893
6.0,10.823089854069085,9.31330683980365
7.0,12.299925927517984,11.471536318875184
8.0,11.429178729013595,10.629879377100155
9.0,11.762425031156335,9.998806708166505
10.0,10.540164498059141,9.846996895659263
11.0,11.649009130581103,10.881092121277502
12.0,7.437328003049376,6.948216583471062
13.0,10.574013316353964,9.212824101589495
14.0,12.721375332036358,11.89267338279613
15,13.89,13.89
16.0,10.185369980248876,6.478041795223933
17.0,10.950438037273248,9.643498815014421
18.0,7.136154527995757,5.894803764120688
19.0,9.216562268649142,8.81706759869153
20.0,13.374220707894741,12.486527510122718
21.0,11.894324588521357,10.52706879020306
22.0,10.503041092595797,9.824864450180812
23.0,13.598228207899155,12.698875737125853
24.0,12.714958656285559,11.878767019227624
25.0,10.566363325177354,7.699987326838837
26.0,10.254742429334051,3.8993457153202815
27.0,7.795633562278335,5.541977019091381
