interval,instspeed,avgspeed
0.0,11.91519560977792,10.955956865478171
1.0,11.39768198988603,4.180260638221199
2.0,9.801039553491037,1.4720920050710122
3.0,0.0,1.230371574284217
4.0,9.490653677053167,3.0637911545481824
5.0,11.431128484067955,4.180817012018092
6.0,9.421668544003282,1.8626612433355614
7.0,9.219964986958729,1.4199097234826676
8.0,9.627655351953878,1.23185175978154
9.0,10.018187329672722,1.4783919960639607
10.0,10.004212848096131,1.264920631755393
11.0,12.546404826290836,1.7580198302247414
12.0,10.500543230005405,3.442037358575377
13.0,8.189119788387933,1.076643322314048
14.0,11.092349367953746,1.8521247875286495
15.0,9.789676480604976,1.1261036898954815
16.0,9.242163874379983,0.7941601314831971
17.0,0.0,5.258248499139837
18.0,10.127606103819822,3.2204536015504206
19.0,10.327238307527224,2.673107710543864
20.0,10.699700465237985,1.4055739518379307
21.0,7.887055552178841,1.2324294737773003
22.0,0.0,0.2131076150050305
23.0,12.466806170266468,6.2068537981094165
24.0,11.185690080622102,4.194186185789832
25.0,8.805950841952335,1.1659701286230004
26.0,10.84662650838716,3.0443150962697514
27.0,10.285866589717683,1.0171756073663305
28.0,12.512085839504442,4.215485612912982
29.0,9.977790276061189,1.400541926152727
