interval,instspeed,avgspeed
0,13.89,13.89
1.0,10.9781780143404,10.517078473511413
2.0,13.362548494133977,13.087911099077344
3.0,12.136868672196522,11.143080941151359
4.0,12.534163328694527,11.874570051735502
5.0,12.312960099065698,11.45894675229873
6.0,10.818399619343163,10.076506555356023
7.0,11.091181751887765,10.39737720529003
8.0,12.358655252923919,11.77639138253893
9.0,12.726638649697284,12.047443891061207
10.0,14.41245345738659,13.61772532371142
11.0,12.385155372317875,11.035262390506013
12.0,12.17934619919436,11.529062457494724
13.0,11.871331328593913,11.029253206026699
14.0,11.61746465348207,11.069850267522543
15.0,12.855561801626264,11.914571299200126
16.0,12.043104566830953,11.633390882817363
17.0,11.795954360987198,11.325424449712765
18.0,11.60956743707273,11.308375257067985
19.0,11.435841630252124,10.732142495466148
20.0,12.250730603861122,11.743262450263984
21.0,11.859222792153352,11.189046661487689
22.0,12.466610940853496,12.263310849393124
23.0,11.679522879871245,11.044750554121116
24.0,11.089351615613968,10.010512811870573
25.0,12.594088239300019,11.936738552477486
26.0,11.28382783122997,9.253901117317433
27.0,13.753122094601835,13.164038881783956
28.0,12.282212488950487,11.552943134693827
