interval,instspeed,avgspeed
0.0,12.167466617328833,8.09563966281046
1.0,12.37028359256586,5.93166507734908
2.0,12.78505130409527,4.764855965303838
3.0,10.181489733829148,3.965935812958893
4.0,11.777960055987254,2.3787954759360725
5.0,10.581649216110872,2.4055171096649146
6.0,11.349988889562441,6.241009195397077
7.0,11.922316884723926,8.214994811067116
8.0,10.637291253636832,5.763410258119731
9.0,11.425787705776244,2.308961933717103
10.0,11.443844660318707,7.861446158464583
11.0,12.580322242866654,8.536733920707835
12.0,11.62205344840712,6.978667621756493
13.0,8.173165128497166,0.6548026384960426
14.0,0.0,0.394851872833983
15.0,9.968443091689903,1.4516187939851044
16.0,5.85676381358763,0.0
17.0,0.0,0.0
18.0,5.933101873663437,0.24155434304065035
19.0,9.742455330970062,0.5816302534232338
20.0,11.689622397785513,5.817365373147493
21.0,8.124148119765271,0.5930492317325354
22.0,10.360954142583656,3.2855890365609537
23.0,10.516452502365345,1.30528078773645
23.0,13.18026691031286,1.30528078773645
24.0,10.837008143643772,0.8323942567354733
24.0,0.0,0.8323942567354733
25.0,12.684997508405685,5.838143240651645
25.0,0.0,5.838143240651645
26.0,0.0,0.28689552297976345
27.0,10.639104807084275,0.8234562573960338
28.0,10.748640076779967,10.032356444772146
29.0,13.89,13.89
30.0,12.744220990980294,12.234859532753878
