interval,instspeed,avgspeed
0.0,11.494771055717258,1.245981106187294
1.0,10.066179558970935,1.2955505104281424
2.0,10.091869228778041,3.798415688434079
3.0,11.04971378105413,3.0681537784019874
4.0,12.125250526184145,4.354307884172986
5.0,11.516238472657674,8.51339348842531
6.0,11.179572980874067,1.2194693819134124
7.0,10.579078910030947,2.8163924938392553
8.0,11.696684858233363,3.2781545405545964
9.0,10.689168357110765,6.784096370773526
10.0,10.205980039897877,5.3072880347529905
11.0,12.320641369492913,3.6283201206208404
12.0,10.761948450609735,6.004413968704844
13.0,10.324791281515765,4.134593785295827
14.0,10.21843452325924,1.3856395544276454
15.0,0.0,0.0
16.0,9.372443101698565,0.2371472387450846
17.0,7.9911383418730395,0.660576147866137
18.0,10.29143624577653,3.7179012171746746
19.0,9.833341520888649,9.315517376360376
20.0,10.288812047928062,1.0339704947050574
21.0,11.143795512138707,1.6658241645166874
22.0,12.991473557245687,5.960356206023293
23.0,10.391022709693928,6.5036953791705
24.0,8.84961247776243,3.6582902879335792
25.0,0.0,0.23338242427177247
26.0,8.609184584026282,5.989728240179463
27.0,9.219447908618767,3.615364938145826
28.0,11.03055213743258,4.821590488693248
29.0,10.19262247193226,5.033404300042039
30.0,9.969006562833897,1.314931835186288
