interval,instspeed,avgspeed
0,13.89,13.89
1.0,10.813097447353783,9.164743970655737
2.0,11.914909691627656,9.409479854068147
3.0,11.584925492992182,10.885956978041165
4.0,11.203298422274761,6.701690102487543
5.0,11.138564043081905,9.79702470627864
6.0,12.067870453667595,9.7175925062955
7.0,10.89501486502719,8.124984866359046
8.0,11.633202810108806,8.920386360275389
9.0,11.309985563455761,10.631215477167295
10.0,10.701506296174431,9.822029919429301
11.0,11.153493412917925,10.161691124253275
12.0,10.760102370246338,9.23543919422663
13.0,13.610280974920759,6.826789233892782
14.0,10.9653130536305,8.414493958484568
15.0,11.865477434226323,10.897361757534298
16.0,10.828074980670216,7.718449833840908
17,13.89,13.89
18,13.89,13.89
19.0,10.834569797895245,7.77223739266653
20.0,7.187092519733528,0.33623959403936
21.0,11.733783998364292,8.311816616027022
22.0,11.565014624750884,10.697249180954556
23.0,10.344857354387903,8.573581875907996
24.0,10.262306976452075,6.901023530574638
25.0,10.978005657984882,9.286282539910145
26.0,9.896542664151974,6.3823254063320585
27.0,9.200243000942203,0.8264621285837017
28.0,10.122444515199673,5.574897922880587
29.0,10.219940888506832,8.216821329678801
30.0,10.97049506426075,10.319446354143897
