interval,instspeed,avgspeed
0.0,14.252139812420449,6.313873610749223
1.0,12.384075016339848,9.021800019514142
2.0,12.230108562517803,9.171596105997663
3.0,12.385889046190448,6.074134817814696
4.0,12.645197007345395,6.362309513369122
5.0,12.048453064441134,7.697071589577038
6.0,11.807619812224784,6.842363717359604
7.0,11.981881667088203,8.351371070894473
8.0,12.033720293338213,9.594064755534301
9.0,11.784790071898456,8.088488883358936
10.0,13.815342092784343,5.7008708193270525
11.0,11.689700739050725,5.62603991796391
12.0,11.323830960103434,7.122305044585626
13.0,12.842142006433088,7.583522007586693
14.0,12.04007500091936,6.246756555051791
15.0,11.194827152191333,5.661209533749235
16.0,11.950311046412402,6.6843927412412425
17.0,10.335552399942813,6.233833379508343
18.0,0.0,2.668851000547212
19.0,10.552304152039651,6.185740048236302
20.0,10.94305482565911,4.70477380050273
21.0,12.037375774131611,8.90432403113554
22.0,13.365206352946203,6.87708857622268
23.0,10.926163899007117,5.701177302930535
24.0,8.112554578062948,0.762148984288665
25.0,0.0,1.2706368933665881
26.0,11.542078060758868,9.642064438091214
27.0,11.024784812503126,6.400093480419921
28.0,11.384782037151401,7.541180595216534
29.0,12.541916939605022,8.052204832550862
30.0,12.592286641328238,7.7361301647942025
