interval,instspeed,avgspeed
0.0,12.883481906926082,12.725374678924572
1.0,12.451969006257496,12.192741915798518
2.0,11.891409505679805,9.715198412762863
3.0,12.115384008347075,10.115043039187016
4.0,11.304051824002617,6.166110562057702
5.0,11.22220038786548,5.677572762642263
6.0,12.274059506777546,6.896338512583865
7.0,13.14672644498297,9.223703295711882
8.0,11.920155384643603,4.963103991790649
9.0,11.719926485179796,7.14944368791921
10.0,10.96481461663586,3.886467357652658
11.0,10.984660507265788,3.8961752806240053
12.0,11.580566304957529,5.848707857421501
13.0,11.932245058641646,5.561615644405018
14.0,9.946798783328775,1.6454790166174347
15.0,12.845960897331683,5.495393476801842
16.0,11.950455513673699,5.641353065944857
17.0,9.81200944338718,2.694645114245606
18.0,11.430263112637606,0.9974804441252587
19.0,11.305642574590046,3.9834472819543563
20.0,12.206270305792817,3.5490578803721804
21.0,12.28517196195014,2.094724678760627
22.0,12.7217830731188,0.5412892325512739
23.0,0.0,0.5261462372052697
24.0,9.450064417898556,0.2749187459328306
25.0,12.767187220482509,10.990895771045405
26.0,9.389443728135122,1.8590085504758485
27.0,12.390273879217458,7.580411307737728
28.0,12.119806929196857,4.116185066651897
29.0,11.03196368234049,3.722639969865404
30.0,12.456609669870858,5.54930487303635
31.0,11.382493895932583,7.631220656942309
