interval,instspeed,avgspeed
0.0,11.87441742168739,12.758395816892534
1.0,12.02248268093827,13.41293698284014
2.0,11.666306026978592,13.48716597540286
3.0,12.049655554406348,13.675368328839708
4.0,11.376046771629424,12.26233272370019
5.0,12.418178813959596,13.897778694053832
6.0,11.934432287627976,13.620516265413869
7.0,12.067482968513808,13.694601188384455
8.0,11.03756221680596,11.264720102917126
9.0,12.166828106044598,13.849374514606833
10.0,11.584233762604256,13.071128504936842
11.0,10.36979840472218,10.333664658042409
12.0,12.853173337518243,14.889166861802991
13.0,12.345035267603205,13.791999720610402
14.0,11.793603397962348,12.366393897994396
15.0,11.294727282372252,12.681591872993549
16.0,12.468741154584322,14.215551660560303
17.0,12.550429417608918,14.081928149263074
18.0,11.064487291810499,11.997805081998596
19.0,10.714093287509806,11.594790211112862
20.0,11.702076182725223,12.311842254152149
21.0,12.004538177136642,13.644188864741682
22.0,11.241869391343755,13.242107769538318
23.0,8.51174021301896,4.894509869401321
24.0,0.0,0.0
25.0,11.382726871839072,12.26727846714947
26.0,11.60337953294675,12.91990218047187
27.0,12.348115249898997,13.842620541709259
28.0,11.908748309353966,13.135648788773544
29.0,11.483185001309085,12.478882374665508
30.0,10.765395186878624,12.401985158003683
31.0,11.02025188804522,11.89933610731405
