interval,instspeed,avgspeed
0.0,12.905195907079612,11.797589109057776
1.0,12.549559040624564,8.65921743427698
2.0,12.098794845814691,5.484924075771371
3.0,12.81690635406783,4.043823048329431
4.0,11.512562899663488,7.828165737707805
5.0,11.214468025858473,7.041598825426713
6.0,11.70237671408893,4.225904788415506
7.0,11.585376974483188,7.550333503709202
8.0,11.379084723970989,8.029157082797274
9.0,11.524195743052198,5.467683334545505
10.0,11.762233560990042,8.012154250427976
11.0,11.915229290373638,4.664549267070999
12.0,11.872733225873901,6.266654047199825
13.0,12.36287572455589,3.886175706798005
14.0,10.838555630772204,3.5910545682359682
15.0,12.17087374528273,3.64898821527311
16.0,11.275251322194128,7.197161390034545
17.0,12.26507422580578,5.816581185236169
18.0,11.080691156954154,5.962177445009469
19.0,11.090878710388317,4.935511411746822
20.0,10.059218108122613,1.7986404764544919
21.0,12.05634358654967,4.674574342389241
22.0,11.895046736530109,7.331686467914793
23.0,13.37405303846626,7.0676913732186755
24.0,11.596933724866481,7.479547732481498
25.0,12.195305813755883,11.879594403057244
26.0,12.02100666173216,7.274603449944747
27.0,12.608553528383302,6.968984921070529
28.0,11.278590014196103,6.942972585041985
29.0,11.445036755871623,4.810694139249047
30.0,9.736949147539915,9.14835263235016
