interval,instspeed,avgspeed
0.0,13.893326995280685,5.686605052520595
1.0,12.575513562758728,4.550552240325219
2.0,12.343266024719552,3.9267043988655557
3.0,13.049744901396178,4.332451903811112
4.0,11.704714979232762,3.5690358711485737
5.0,11.34256445167553,1.8625662302705415
6.0,12.85548606363332,1.9877430834367733
7.0,11.598980562899001,9.46008242455543
8.0,11.981257361696542,2.2343884832637286
9.0,13.40734665575856,2.0500397489835787
10.0,8.708173878020522,1.2692852794889138
11.0,10.594710289615849,2.1736678216941034
12.0,11.767470690554678,3.784046042278697
13.0,9.857222856736197,2.067736698467441
14.0,10.54797178395196,5.257605218003406
15.0,10.1027985252306,7.1488161458163795
16.0,12.130607657025486,7.11764215748241
17.0,11.3529009938049,2.6335005663531565
18.0,12.79527571997341,2.9333008964920397
19.0,11.68025903526522,2.0158056034196483
20.0,11.167440422531286,2.4692723633539515
21.0,10.054335747111933,1.428537262671752
22.0,10.779887208792408,1.443928895856932
23.0,12.544816932693328,10.32914973697998
24.0,12.035781617868011,3.9562185914374512
25.0,13.204958933521604,10.795462493355814
26.0,12.479917040112028,11.140367866204201
27.0,14.132267349146417,2.282935703832033
28.0,12.374570341037142,3.492578075152121
