interval,instspeed,avgspeed
0.0,14.536877677824576,13.082158160934043
1.0,11.730328491388429,12.531531847900737
2.0,12.106858429063703,9.997624386402848
3.0,12.2236968579456,9.105493074589878
4.0,12.683700626071058,5.624489153853183
5.0,13.70823369637193,13.162544127999213
6.0,12.086324758030003,9.252720019737296
7.0,13.336785571343718,10.399496524302801
8.0,11.608642777865468,9.051493740340542
9.0,12.059533511385576,5.766793870258044
10.0,12.066229858701117,12.311181850334497
11.0,12.586382883764005,6.746958263541161
12.0,11.926970895190031,7.47238928800231
13.0,11.563969751979837,5.294301797970416
14.0,11.74561247813765,8.984720856701077
15.0,12.368604401356643,7.667715377939595
16.0,11.599932739104325,9.745146735361033
17.0,12.18254968419587,11.988212984241288
18.0,11.716344433399032,7.003978383293043
19.0,11.233934918398685,2.8472504459227297
20.0,11.939413966655371,9.745727089204154
21.0,11.249095734386342,6.993991795921304
22.0,11.536996515057577,8.857292248745985
23.0,10.035647612190353,3.2741841794643363
24.0,7.087610167656229,0.49768723782642166
25.0,11.659833724089715,0.0
26.0,11.885056969172119,3.9674754535065944
