interval,instspeed,avgspeed
0.0,12.024848752713709,4.610056986237882
1.0,10.306429576602874,3.741302392615246
2.0,11.324362597736606,6.7714521197381465
3.0,9.49635700094156,2.72143610117394
4.0,11.187750567245914,3.638052073855367
5.0,11.579437217308664,3.668966200474236
6.0,13.737735007460492,4.773108397540864
7.0,13.219768170373204,8.265269071170156
8.0,11.619509441679346,7.861162061724675
9.0,8.109796575382397,2.0694535379726124
9.0,6.236954110604069,2.0694535379726124
10.0,10.332950201894265,2.3201476140365522
10.0,0.0,2.3201476140365522
11.0,12.034904801642847,7.132360772783434
11.0,0.0,7.132360772783434
12.0,8.968683751451202,2.2759412758626847
12.0,0.0,2.2759412758626847
13.0,9.282668088460728,0.6712199394389209
13.0,0.0,0.6712199394389209
14.0,0.0,0.2953281590825744
14.0,0.0,0.2953281590825744
15.0,9.63199940559924,7.653370757242688
15.0,11.138011288807443,7.653370757242688
16.0,7.2644047369575535,0.41058504327125334
17.0,0.0,0.2116424235246871
18.0,12.044730699629893,8.85375994622029
19.0,8.388078327134373,0.38977537605430623
20.0,12.787800419150015,2.7276008310859035
21.0,9.71937419521903,7.562321004864395
22.0,9.296328580820624,0.5460988146206548
23.0,9.122205538677534,2.1869328885268238
24.0,7.470031996141298,0.3781237691719852
25.0,7.600086157072461,0.0
26.0,5.500761475905144,0.25148044462415814
27.0,12.164378763057153,10.27794671287514
28.0,8.862558436667733,0.4603162043407082
29.0,10.124510892462208,5.452781197921101
30.0,6.919406440440737,0.5236673858508697
