interval,instspeed,avgspeed
0.0,12.518783957529015,12.01581789753879
1.0,12.83057665720652,12.282162498714571
2.0,11.515552275005556,11.177555859145654
3.0,12.555797868616766,12.032248656013635
4.0,12.402136236493865,11.87425816961436
5.0,11.19721207066922,10.884427905356375
6.0,12.471821801512196,12.250425854416738
7.0,12.233807551494614,11.457557986213585
8.0,11.46592111486968,10.17992512513214
9.0,11.307567906041653,8.661651737767706
10.0,11.791827423032107,9.991932894044682
11.0,11.923696194256104,10.962908430535546
12.0,11.655455651682006,11.139789555279306
13.0,11.58571897105919,11.055267024170544
14.0,11.956295542225453,11.543084430227687
15.0,12.08219032605945,11.587845074608568
16.0,11.629625874639704,10.82000182675867
17.0,12.275683743421748,10.24514834295773
18.0,11.864789255730557,10.96434143775363
19.0,11.308070528082212,9.792576873110027
20.0,11.285066350657754,9.857919282378198
21.0,10.794548073049842,8.52883643048644
22.0,12.948421704602204,12.564038690206061
23.0,11.168092282335842,10.660504631250516
24.0,13.520772965116052,12.750885515552454
25.0,12.302323190144127,11.856127086122637
26.0,11.827593581767504,11.456970566662786
27.0,12.874603028168647,12.341609451842205
