interval,instspeed,avgspeed
0.0,13.817588315289335,12.593057381864062
1.0,12.097757475925002,7.528130344302802
2.0,12.864955738379665,9.859442047873271
3.0,12.616331434390885,7.348582339507045
4.0,12.051133517784526,7.354636299762618
5.0,12.392344440049001,3.241429149811261
6.0,12.332448307789035,6.4938852126243445
7.0,13.353880174093588,7.333812127728917
8.0,12.434013776413186,7.471199800363746
9.0,12.088198681504156,8.52683598553359
10.0,11.990962722586863,6.177808528165084
11.0,11.956675332846391,5.028461443844473
12.0,12.76066284538593,4.309796140472964
13.0,13.359003276906911,6.593128810626821
14.0,12.572111860935372,10.255018703590626
15.0,13.038450355497046,4.918044830807974
16.0,12.151274293158583,8.778553075866588
17.0,11.854355459054633,5.333034234182947
18.0,8.702150198836344,5.212733295935728
19.0,11.735778852627046,4.9087423010724835
20.0,12.12781679379002,5.55291903218424
21.0,8.003457022559536,0.9652984782150204
22.0,12.02742799489101,3.388590790087811
23.0,12.129939949254544,5.854781291823532
24.0,13.894534729025999,3.9640878628880003
25.0,11.883666586310598,6.493410401315105
26.0,12.549348526028112,9.086028332837529
27.0,14.00962255329324,8.671000796949397
28.0,13.00064627073718,8.59982372405284
