interval,instspeed,avgspeed
0.0,12.306443825047308,7.475815622045092
1.0,11.825552804134624,4.424890564169211
2.0,10.957385287626614,5.151712529301934
3.0,10.513104268853557,3.6537722565434203
4.0,12.063502792074862,3.6784251116269426
5.0,11.074319140922992,1.8100004400429335
6.0,9.58774326877306,1.5134395058292283
7.0,11.175086007066842,4.588208933747126
8.0,10.911933889496158,2.11083468670587
9.0,9.551504675355574,1.692957424815947
10.0,8.44445892521797,2.952592357460608
11.0,10.41688240516252,1.2711978640346533
12.0,9.434396395229708,4.239367986702538
13.0,9.328442370323225,1.8484741797733908
14.0,9.692938343581854,1.4672736301559794
15.0,11.756332935913086,1.4828385305896252
16.0,9.620630979751793,2.256466378414461
17.0,8.888703275811073,1.9916488285065665
18.0,9.991877314160359,2.1620992737154268
19.0,10.17621923207924,1.5195515083072464
20.0,11.23383546998589,3.100062636364413
21.0,6.997410801889241,1.0717507740597454
22.0,0.0,0.2622665554884676
23.0,12.806219720669583,8.05692792936497
24.0,13.89,13.89
25.0,13.89,13.89
26.0,10.136692124407952,1.9407648182794806
27.0,10.583579639461714,4.7139902392994015
28.0,9.68754179250628,3.262066867426632
29.0,11.994238320917583,7.721203965515268
