interval,instspeed,avgspeed
0.0,11.830516602426307,5.87739983198969
1.0,12.651943797909658,10.083465329854816
2.0,12.224165790155425,9.770559111180106
3.0,13.742482916560142,13.477081160627877
4.0,12.24182460061883,8.749808071549982
5.0,11.964787654214037,7.883503668298517
6.0,12.624550263403997,6.628264434075248
7.0,12.580196443394195,7.906478736100465
8.0,12.15862277616975,9.946332361948773
9.0,12.330345673520082,8.393459351407166
10.0,12.310642263375396,10.400267927312871
11.0,12.15620470913249,10.308259652307346
12.0,12.491198929290784,4.639469460187093
13.0,11.657657287434597,9.66563193376171
14.0,12.894426184328571,11.647078469294886
15.0,11.021859561708956,4.1541561350812515
16.0,13.126059550285722,12.760487080938704
17.0,12.623815819535901,9.175153621488429
18.0,11.306504093547547,8.600426421241146
19.0,9.000829152159945,1.2614288142536088
20.0,13.310313119282181,8.49356940791306
21.0,11.977706548177599,7.731039006908063
22.0,9.165625722706805,1.1388118399225493
23.0,11.289363389670097,5.579658487966376
24.0,12.415867625053478,8.999353452781863
25.0,10.821612422723051,10.650916775450987
26.0,12.849525208885813,11.01907378720913
27.0,11.780322284476776,9.47951571840302
28.0,13.083586658183473,9.578796442932163
29.0,12.534211006037864,6.980008638397338
30.0,14.419208407279998,13.302255230113989
