interval,instspeed,avgspeed
0.0,12.59279726105119,11.181872787057118
1.0,13.37291472582053,11.699744841646558
2.0,12.764642519504958,11.619780636971326
3.0,12.944381937957084,11.777825624063048
4.0,12.440661272304851,9.991930589605206
5.0,12.876631298665151,11.625878841534503
6.0,13.038738528956994,11.638451012379404
7.0,12.275222678020555,11.271527862684819
8.0,12.283690949621503,10.835588900147119
9.0,12.418385002987566,10.915325201815769
10.0,11.879667847468482,10.852296368603538
11.0,12.31569888848442,10.53959152860738
12.0,12.099945955652942,10.585294030029774
13.0,12.249894307437252,10.323681307942886
14.0,12.682659514289616,11.279913097382664
15.0,12.27885270171401,10.880910174459899
16.0,12.704838080541512,11.710148682378083
17.0,12.898886073002423,11.795373255124945
18.0,12.27123406570711,9.956904793860769
19.0,12.413960042869762,11.1618079273705
20.0,12.83524138140456,11.10892092593139
21.0,12.414390627197436,11.013325810821321
22.0,13.232828503607477,11.936967315943653
23.0,12.305506085236365,10.939382084763015
