interval,instspeed,avgspeed
0.0,12.134154734138958,9.560750883231966
1.0,12.098964722701611,5.649795134894984
2.0,11.62777705942348,4.978255446367418
3.0,12.667939950284326,8.867503654753977
4.0,12.40069876124269,7.745113098649154
5.0,11.998388510538646,5.394741737426825
6.0,11.708442548555691,6.543852751499701
7.0,11.7927500751853,6.5912141730452705
8.0,11.618373724707034,7.214574546531734
9.0,11.93871788216143,6.638227752159147
10.0,12.717960944840703,6.983150097473622
11.0,12.36878950890173,9.683579537419972
12.0,12.888329889282385,9.392988345416594
13.0,11.912341617062792,4.920638352529255
14.0,11.134903408471647,5.815344723849195
15.0,12.001018821067369,6.0682038123363835
16.0,12.536674058241093,7.724467452928916
17.0,11.720541475859187,5.019005057112046
18.0,15.29863811498406,1.5002360550536362
19.0,11.511066868519434,7.923936444979166
20.0,12.001486745292654,5.986057150815485
21.0,9.929969005840679,3.698625104804213
22.0,12.535137003176544,7.532720740520151
23.0,11.98172079225651,6.493108075827523
24.0,10.195639394473446,1.9319166180950647
25.0,11.892382605105,7.958248579415176
26.0,12.054728506788265,8.00229091321065
27.0,11.399931983240968,7.030055448871303
28.0,12.705480154858629,11.139548399803633
29.0,12.729547966756542,12.690808120083103
30.0,12.782851180272996,11.68433880966578
