interval,instspeed,avgspeed
0.0,13.062427384838097,9.289577280206261
1.0,11.10118980370025,7.322564014032546
2.0,12.934059213371413,9.253843792095084
3.0,11.63694802521538,8.362210426690066
4.0,11.674686964615985,8.590012512254235
5.0,12.425680321731804,8.446852519710893
6.0,12.889069452054686,10.104325498989988
7.0,11.447532795614222,4.999408940658378
8.0,11.235766121246979,4.1614702207963035
9.0,12.934320280943059,7.9789928820823475
10.0,12.271509835786732,6.617184353852267
11.0,12.85531421937239,10.110424809888086
12.0,9.309311875780955,2.691612505113596
13.0,9.37816992593015,2.411974105048032
14.0,12.368395392864441,9.271711214037067
15.0,9.69995008467845,4.091343740088917
16.0,0.0,0.6092392022367903
17.0,11.022483791465204,4.209454950191954
18.0,10.020814555791153,0.8248266478575047
19.0,12.230173422333051,3.1196840183902657
20.0,11.420728197721932,5.067460630177603
21.0,12.147945282552719,7.022301728153615
22.0,12.493764423480105,9.535053535146492
23.0,11.987962017303495,7.054840751011019
24.0,12.073901167828097,6.907064323502051
25.0,0.0,0.0
26.0,6.441826557319834,0.6285657397593194
27.0,11.849538041031659,11.086128683396959
28.0,11.453663557495917,11.628980010219395
29.0,11.1621016864645,7.672806426930043
