interval,instspeed,avgspeed
0.0,13.654562002332543,4.077591679479768
1.0,13.359067772086545,11.440525382999608
2.0,12.129611489957979,5.053391532977913
3.0,12.553268069730146,7.023548987518518
4.0,11.741419839345069,7.176999997991552
5.0,10.837098850982732,5.567717334522755
6.0,12.785208546245178,1.6140353870987412
7.0,12.191050986005639,10.687222734967241
8.0,11.389446874823536,7.990363647360195
9.0,10.277653715083137,6.480377285104337
10.0,13.323382150346015,10.95197043406564
11.0,11.05635704481486,5.7444608708560665
12.0,10.19813271994355,3.4823564373364895
13.0,12.173329233331037,8.837396771334916
14.0,11.917004938414934,8.820822118894007
15.0,10.5459010351964,4.286537925310461
16.0,13.163243491020328,11.517624695818066
17.0,11.937800404614867,6.788312969808736
18.0,10.18900546237419,4.996477211316026
19.0,7.349265916346733,1.0422900088586176
20.0,9.464436589707244,4.670670552174767
21.0,11.481289534017018,7.492208198421559
22.0,9.991644118286574,2.090143906007183
23.0,9.544426642856893,2.022002009282307
24.0,11.49756440538935,10.031899747879525
25.0,10.80369230960546,10.254474218617993
26.0,12.501148321070445,8.305352906605586
27.0,10.976226248461348,8.33485001496649
28.0,11.627927538805492,7.661779837876361
29.0,13.016560452571479,6.878159851051588
30.0,10.916975349677656,10.788272692766899
