interval,instspeed,avgspeed
0.0,12.254163043392166,6.49741501585101
1.0,13.137504856768834,6.466153627498758
2.0,11.32730647096138,6.405058801548179
3.0,12.653139493216896,7.706130768972007
4.0,11.694242431956006,8.235276008709338
5.0,12.287931068839567,8.611788321487682
6.0,12.9321012831962,9.346360302951203
7.0,12.318372752002723,7.701119976730828
8.0,11.373889261249065,8.586175080944562
9.0,11.755343498368763,9.049022360743045
10.0,12.860972441252883,7.355917104141562
11.0,12.217150461942124,6.568937385029861
12.0,12.38382582249091,8.28880244078958
13.0,12.001119556593043,9.710051467974623
14.0,12.36457261299063,8.525861271340336
15.0,12.001969831453518,8.555749128676776
16.0,11.281467253764298,10.286347182377106
17.0,13.328917968988161,7.449771550514944
18.0,13.286678352261502,8.655673671572865
19.0,12.585246688054903,7.2870546297665655
20.0,12.543686598196745,7.856339917481743
21.0,11.196175210182298,7.717108495413882
22.0,12.140318024032155,8.759983456808444
23.0,12.38509913253876,7.071087508703904
24.0,13.209341617216404,6.23644092329837
25.0,12.025565081963343,4.981590224263018
