interval,instspeed,avgspeed
0,13.89,13.89
1.0,12.3892060786561,6.7299611487401005
2,0,0.0
3.0,9.96141218637128,6.686506756965787
4.0,12.393266050003666,1.6883398458517411
5.0,9.176083319475467,1.9625701730448362
6.0,12.372536909536525,4.525430559730248
7.0,12.640479748879986,3.9742850924526425
8.0,11.741782884606508,6.936486619417912
9.0,12.662523620341764,3.0857478596781305
10,0,1.7814935337398476
11.0,10.495202435290476,3.938909353931462
12,0,1.423711283596637
13.0,12.235215966789779,10.569651265100987
14.0,11.806832077653231,6.064349390540382
15,0,1.5906983863909776
16,0,0.0
17.0,12.247771894485762,6.047445008846566
18.0,12.002404291434615,3.428097554634771
19.0,12.295473437828477,8.475180436280855
20.0,13.138494082397083,8.006373736350124
21,0,0.6288841050227885
22.0,12.636145009878827,5.884768896044723
23.0,11.19179704586839,3.672168270054112
24.0,13.586508268567025,2.4452458384837343
25.0,13.04147468560734,6.353965889524234
26.0,11.774095715881153,3.1875653392869787
27.0,9.423863576376121,0.8443942857086235
28.0,14.217881767463759,4.5279564386290225
29.0,12.956615815285963,10.17674006460799
