interval,instspeed,avgspeed
0.0,12.447181083573819,7.3863092572290405
1.0,11.984860994508562,8.662628989111434
2.0,11.928975611549518,9.422212130408349
3.0,10.822084819677073,9.409872686423494
4.0,14.667589664200358,7.243710079242951
5.0,8.81662510217383,0.45760858563153817
6.0,0.0,0.0
7.0,11.88024724255397,7.164074139498276
8.0,10.228392404193764,2.5798162162960363
9.0,12.00708318018068,3.418445114730204
10.0,12.36965056162363,7.497059351721724
11.0,11.15087468466253,4.419487134578672
12.0,0.0,0.0
13.0,0.0,0.0
14.0,8.519587809986334,0.0
15.0,6.425881843363164,0.16937204787491494
16.0,0.0,0.47137816396874493
17.0,10.531747036606735,2.4323804869448873
18.0,12.515103593035137,4.231095010245467
19.0,13.169204095567911,4.278794796449239
20.0,0.0,0.0
21.0,10.344949660656301,1.705889808780696
22.0,0.0,0.0
23.0,9.100252196093818,0.0
24.0,9.10434487600967,0.2923684346237845
25.0,12.59274618974116,1.6020714862990117
26.0,8.858322933370411,0.6740332936110613
27.0,9.912127037041008,2.942538719442397
28.0,5.806531467396992,0.6171277464696824
29.0,6.332149145958673,0.5684855359909248
30.0,10.867066249577842,6.534903531138864
31.0,15.000383868219563,2.501406074708314
