interval,instspeed,avgspeed
0.0,12.808786205199425,6.003495962895131
1.0,14.094625476274414,4.6425242326411
2.0,10.981316151470102,2.879566496065908
3.0,13.28336776442599,2.918914393539714
4.0,13.086290457181603,3.4269412448603966
5.0,11.82104166331807,2.7786302207990423
6.0,13.11070870372806,5.196554006767467
7.0,12.380230456822085,3.7311412108581363
8.0,10.910866026458978,3.401640149010001
9.0,11.134071885079958,3.9215398009145432
10.0,12.164688197942615,3.4463818380746765
11.0,12.08296031174094,4.057257355914318
12.0,0.0,0.0
13.0,11.157587100293641,3.4636776764301582
14.0,11.905335112750798,2.923622170486921
14.0,10.58603505481343,2.923622170486921
15.0,12.102906272779023,5.901803758584346
15.0,8.756024135705296,5.901803758584346
16.0,6.4087597720833145,1.8478641084686438
17.0,11.861554633641344,3.1730836230460016
18.0,10.982770373692496,2.957893651459365
19.0,12.29694189370592,3.8931726920353453
20.0,11.139606751941809,2.7876784982032756
20.0,9.74577392782507,2.7876784982032756
21.0,9.862197951876931,3.3881206820485583
21.0,0.0,3.3881206820485583
22.0,12.49736409868484,3.108047851734215
23.0,13.265775077704376,5.662662226579821
24.0,10.006497954028443,3.017457791180166
25.0,0.0,0.8901559661618001
26.0,12.508374410398083,2.727092814728481
27.0,9.959884125298782,2.954988166855009
