interval,instspeed,avgspeed
0.0,13.061385666148924,8.384051427082293
1.0,12.140306402057636,6.609297413807737
2.0,12.922046115738084,6.623057420553051
3.0,12.511106587094815,7.795283507521059
4.0,11.619501846087893,7.1623672252656165
5.0,12.819759330625413,6.332109925267993
6.0,11.841403051716314,8.154656341465547
7.0,10.865671281831352,4.039659364502751
8.0,11.389522425543063,6.3430695126061165
9.0,12.6808344489734,5.039385577474642
10.0,12.854423854360624,7.066613345681347
11.0,11.43301662380932,4.429318587510155
12.0,12.084050899487845,6.191824048742651
13.0,13.214864459083039,6.737876564676725
14.0,11.038878398955804,6.183638691641918
15.0,12.198958430410551,6.367974507244688
16.0,10.355863701139006,2.403270135662318
17.0,10.590816752990525,2.0462437576362507
18.0,7.511661981598305,1.3328076468260865
19.0,0.0,0.0
20.0,12.800103686572447,6.585403772808601
21.0,9.942418973675155,2.601576392260384
22.0,0.0,0.6455674516950878
23.0,8.73747713949878,0.0
24.0,10.138750690582508,1.261583888205816
25.0,12.2528485209099,2.7957122922734747
26.0,11.692382186062593,5.096544016111694
27.0,12.698318250845267,7.174039011721583
28.0,12.514266985020598,6.119001364999633
29.0,12.420387012686756,7.07204618621546
30.0,10.523633456973444,6.234734941161247
