interval,instspeed,avgspeed
0.0,13.053016543687406,2.906509645072372
1.0,12.492809787525848,5.550434906572522
2.0,12.276480238056804,5.742235618906817
3.0,12.733298676224617,8.276663065493533
4.0,11.527441123373125,7.220564661871873
5.0,12.658205055593198,9.286779472554793
6.0,12.738724789004891,10.882123478170174
7.0,13.010794606238155,5.95106618960123
8.0,11.594043888107372,8.796325842171479
9.0,12.2814710426984,6.640450353879376
10.0,10.883261271023425,5.485722937418197
11.0,10.987255893489293,5.11334394975038
12.0,12.179869479111394,6.797312296978676
13.0,13.065190078971376,9.244072119187996
14.0,12.744780235608511,8.519063753594684
15.0,12.15050255392724,5.997448591541043
16.0,11.120311760054276,5.862188594839364
17.0,11.67016568624405,7.263768008820687
18.0,12.221088141812384,8.825662187265117
19.0,11.144503959571928,4.505608307733381
20.0,11.687363249949625,9.35012528378088
21.0,14.299260053605202,3.066312040921117
22.0,11.417577978215187,11.278704739859421
23.0,7.297969033423979,13.89
23.0,8.894246056475621,13.89
24.0,10.166976551710775,0.3774730343351991
24.0,9.934542084206422,0.3774730343351991
25.0,11.397825443951373,1.1653032000533035
25.0,9.056023649426615,1.1653032000533035
26.0,8.988310241783237,5.473994124945381
27.0,10.48079045062169,9.586441380562311
28.0,11.249601855126967,9.01160992298023
29.0,10.857319564423067,10.088349214302934
