interval,instspeed,avgspeed
0.0,12.252124836635767,4.013780578553053
1.0,10.81458022188724,3.3949069910507843
2.0,11.660568360395137,4.352991807023848
3.0,12.831422108634866,4.629192014735463
4.0,12.56331853866677,5.263262037382134
5.0,11.168020289460914,3.096121840362281
6.0,13.134162784568398,5.872807411920886
7.0,11.94412772606167,5.7898134986007594
8.0,12.527615422920727,2.9187387918831518
9.0,11.990141879285373,3.3978726734208964
10.0,10.655835683197244,7.178556551158999
11.0,11.48389594054434,6.427220823938152
12.0,10.920287826157576,3.685890040715865
13.0,12.358918631253392,9.349071898765418
14.0,11.555713385245447,1.3468419134357794
15.0,13.085412735623722,2.5521178758759278
16.0,10.471817910606637,4.028369706201188
17.0,13.059600838244853,5.553547060864274
18.0,10.650369916257898,3.4192486295569204
19.0,12.147734469044082,7.24431547985663
20.0,11.570886381943794,8.425242825252798
21.0,9.582768350424395,1.2583169767954208
22.0,12.513190619225108,2.6728378879906804
23.0,11.016981154245068,6.606388050405964
24.0,12.303165770145393,8.30359984535184
25.0,11.654998676104077,11.675649130478353
26.0,12.13528045223327,11.937438816589037
27.0,12.859074239930496,10.044225839020589
