interval,instspeed,avgspeed
0.0,12.172761199202386,6.071679601752629
1.0,12.844044923605178,7.6523883698410256
2.0,12.254140643051027,4.501485651169312
3.0,11.501050660379448,4.813078907556262
4.0,11.510493010095757,7.047187433561618
5.0,12.71786290837806,6.333846226104398
6.0,12.077919375186589,5.0675003865571115
7.0,11.032172728140672,5.959476073710233
8.0,11.574971955765578,5.22962722669997
9.0,12.720146796102702,4.688166811840496
10.0,11.813314538236387,5.630878699050786
11.0,11.779410134475977,5.396875203762054
12.0,12.226694225439466,5.848638951007921
13.0,11.50207123741697,6.829594266208198
14.0,10.448809795956937,3.0286489402245356
15.0,11.068886409720452,5.485457529378362
16.0,11.659619998448202,6.620717796454159
17.0,11.450310377489847,4.473356923733484
18.0,11.470117894504646,5.775207740612353
19.0,11.509824694031604,4.748159818189333
20.0,9.890564434392461,2.8422993272541697
21.0,11.809811331786165,6.722602019482059
22.0,10.879639871261883,4.48916850979683
23.0,10.839135011285064,5.226236436715857
24.0,11.591812935557073,4.948242521874298
25.0,13.501781413371594,7.600919325665532
26.0,13.948350771615186,6.17898997462473
27.0,12.289516456932851,12.523259863368276
28.0,12.344895091203192,7.726467785106636
29.0,12.57832623606059,7.992448246271252
30.0,10.620851067737412,4.253164775546443
