interval,instspeed,avgspeed
0.0,12.779493968392432,7.225774421660216
1.0,13.014823568646765,9.2060093016814
2.0,13.068563423080269,7.770616393350213
3.0,11.88560183953529,6.789680122368561
4.0,12.109433572056606,7.0797253593776
5.0,12.786411761394032,7.6111217902415165
6.0,12.842364004501178,9.229664749862932
7.0,12.621533382548844,8.388177608632654
8.0,12.710132434047422,9.339799078183901
9.0,12.110466748448948,9.162452025254456
10.0,12.669972246815504,5.938445895497082
11.0,12.313824414261521,7.687222734738324
12.0,12.941615932951507,9.745607257117863
13.0,12.582483640392313,9.676052958265908
14.0,13.14423478284926,9.83282772166913
15.0,12.083987719094964,9.513238223239677
16.0,11.808673301601152,7.157668615619203
17.0,12.800952709488522,10.247489920777515
18.0,11.409775349502834,7.037084325696563
19.0,12.443564854968573,11.217473901434929
20.0,12.886556403325594,6.058590714938395
21.0,12.003375720360534,7.303925581907784
22.0,12.86554673507219,6.797647680209902
23.0,12.25571480028622,9.04881727550844
24.0,11.637672580813128,8.649967822012496
25.0,11.954266741201097,6.848917668098283
26.0,12.269932615448843,12.474086218584862
27.0,12.358172505462868,8.349658814509866
28.0,13.318799887681765,7.801031938415289
