interval,instspeed,avgspeed
0.0,10.28088113277525,8.44011394892826
1.0,11.502757831954895,7.237428449302967
2.0,10.921098918042842,8.242790277128078
3.0,9.750363418530313,5.293064654860092
4.0,12.214946570761398,8.347214895820965
5.0,11.235059924802378,9.984791703262447
6.0,10.282669095283275,9.12114236997601
7.0,10.297790340306957,6.821524384048314
8.0,10.540906098046825,9.789681738408907
9.0,11.240308343625435,10.437771053822193
10.0,10.162286209344506,5.775486270783089
11.0,11.159958710994555,9.680052550261177
12.0,10.720559953759365,8.802059793267265
13.0,11.936554996106787,7.89405632675503
14.0,10.46814997097639,8.409777471182965
15.0,10.860232579787995,9.510215172305013
16.0,10.85398021374393,6.666769705441378
17.0,11.241950385690997,9.766510084010093
18.0,11.347314082381176,8.94853126345973
19.0,10.184790701290693,8.504990193547647
20.0,10.783838644503264,9.251298490673175
21.0,11.61055848621897,8.23799244175422
22.0,11.858502907088827,11.575640416626957
23.0,11.154504361119537,9.854746980649908
24.0,10.139226537721282,6.975675285786672
25.0,10.164046559379829,5.43078201462036
26.0,11.518623668995106,9.829429293737977
27.0,10.961617238337226,9.502677203393493
28.0,11.707396524544752,9.217223433811697
29.0,10.73799307167454,8.755223328964936
30.0,10.49671341078419,6.973070467891738
