interval,instspeed,avgspeed
0.0,11.508670965345654,12.686361104544325
1.0,11.817459121074892,5.212789819667133
2.0,11.459503113248182,4.615962108625126
3.0,11.950536483554291,9.149412340258083
4.0,11.875774328207095,6.737008282984637
5.0,10.855076506182048,7.603692743645767
6.0,12.756084306094465,8.771900030493866
7.0,12.28032905129701,6.685495244838231
8.0,12.20200272208799,10.205863396088313
9.0,11.718278793997278,7.062979614970716
10.0,11.59507704083,6.5536181750255915
11.0,11.76137125042336,7.453853420586274
12.0,12.464329669266135,3.7709074857460223
13.0,11.713360762007657,7.695680885930417
14.0,11.24805896263973,5.791673818941728
15.0,9.923801651163783,6.3847362909268925
16.0,11.532354222354522,9.801236665457546
17.0,10.133871257077367,7.074467237387261
18.0,11.137849865776005,8.864185896203798
19.0,11.824670749357296,5.125814900133544
20.0,10.633309302856643,7.7773709219140095
21.0,10.999803655212535,4.295716064422312
22.0,11.233927431759136,9.16186896296799
23.0,11.68068978841577,7.251851968260714
24.0,10.722332109021446,5.320746001394678
25.0,12.149464456515002,4.740355624529558
26.0,12.026820303386614,8.620762964207172
27.0,11.096598629135883,8.892432952418629
28.0,10.276563115187448,5.54098859392992
29.0,0.0,3.487568205892516
30.0,13.103706917899668,3.4775939982962396
