interval,instspeed,avgspeed
0.0,13.53361464760833,13.687754449150432
1.0,13.271791327383411,7.665308765757833
2.0,13.460736083769126,8.203021087361725
3.0,13.513854839509278,12.991565568521253
4.0,11.978873303158796,7.365757064557744
5.0,12.361765758050987,12.010797876671152
6.0,11.024376173511328,8.913595198987277
7.0,13.215363780607731,8.624783757690102
8.0,12.596175342556776,12.42261446126858
9.0,11.96688683726501,9.442558307644498
10.0,12.583839036196258,7.918527531170325
11.0,12.75706258093342,9.298416805587173
12.0,10.768113169529208,4.646773515919989
13.0,11.736796206053006,5.398885220674746
14.0,12.354806089737131,8.5091882408971
15.0,13.52415617406988,11.723469816411342
16.0,11.662126522525405,11.754160872169214
17.0,12.142662300322105,3.1057148425539993
18.0,12.213255795998625,3.797229873558515
19.0,11.705245111996097,7.89733368048936
20.0,6.947852788598032,1.055250595625124
21.0,10.421685063244583,5.076824753073719
22.0,11.556622893413879,0.0
23.0,13.969385648445543,2.023035599657521
24.0,9.039150650129308,3.531407756490143
25.0,0.0,0.6412776790381767
26.0,11.17336121154114,8.393078631684892
27.0,10.192613909874787,0.9077266461353064
28.0,14.634687842910468,5.996975042350205
29.0,14.378577341555564,14.17980920586757
