interval,instspeed,avgspeed
0.0,12.718331778038223,12.115762379716253
1.0,12.018818775169883,10.489151343093296
2.0,12.063977099869955,11.043305225610359
3.0,10.9627484415891,10.311273479228273
4.0,11.871360358093717,11.285666490785387
5.0,11.579396295570715,10.661658439051587
6.0,12.266012122976814,11.918638047449887
7.0,11.669710098015331,11.580159618067363
8.0,11.416931193240552,9.944347541087591
9.0,10.904851023063475,10.588349582383305
10.0,11.228655745488167,10.442253801469457
11.0,11.441655421016607,11.17755711633683
12.0,11.967918364270478,10.780733249327081
13.0,11.441197239430332,10.020243211537492
14.0,12.544187906988158,11.69922743830776
15.0,12.961046111309798,12.885839195786863
16.0,11.686704006493034,10.211032962161841
17.0,12.048657095404218,11.58469566103359
18.0,11.260360198304323,9.539611701277442
19.0,11.02783637386344,9.099635182050454
20.0,11.99372730859154,11.338556595143354
21.0,11.838453107058484,12.046871381132238
22.0,11.179080333440425,10.167197914292672
23.0,13.326126597104423,10.721217484209571
24.0,12.063114448450118,11.055906337013818
25.0,12.457569781967605,12.677390509206818
26.0,12.071748747058686,10.316267023345793
27.0,11.330948562792988,9.814555100037518
28.0,11.546055334950292,11.658765064681367
