interval,instspeed,avgspeed
0.0,13.740057702395527,13.145526082000188
1.0,12.598608505766402,12.082131542883937
2.0,12.989619099798496,11.218119291870513
3.0,12.03382835561257,3.1447237539866744
4.0,12.185367940876409,9.574332884320636
5.0,13.145324473367166,9.51386951016846
6.0,11.285961076493107,7.880631388256393
7.0,11.669565788431779,8.39464823213593
8.0,12.44180907832915,10.204522649833642
9.0,12.192372768027647,10.631249123899762
10.0,12.675200888749753,11.131321988067086
11.0,12.547963989358715,8.553495220029633
12.0,12.690030791526352,7.12362449871114
13.0,11.908579684424248,10.892234044412
14.0,12.298504887363372,7.677795464111535
15.0,12.915945725654977,7.688688133493909
16.0,12.19126047487287,10.431259928443133
17.0,11.454812566702824,9.549749167547947
18.0,11.812893834845852,9.303629778841275
19.0,11.464944265236216,7.127379916865675
19.0,12.157461754719714,7.127379916865675
20.0,12.972239704687933,12.188577912386194
20.0,13.89,12.188577912386194
21.0,9.896469736710698,6.695410943836578
21.0,12.146650217510633,6.695410943836578
22.0,11.376328354669079,9.651429821762955
23.0,13.20736744665562,11.30909640456849
24.0,10.877136492787194,7.306048841540675
25.0,12.573995688722391,8.95424207915633
26.0,12.879666329483596,9.546999186237269
27.0,11.882275746956571,9.783668873601199
28.0,11.80296105171377,11.202932990009387
29.0,12.032277246709475,10.767065018725182
