interval,instspeed,avgspeed
0.0,12.1473678023282,9.14980433327342
1.0,12.727588263308002,6.8417230138116985
2.0,12.317756313433373,7.782303237810516
3.0,12.157000047860926,8.13782641343127
4.0,12.800233169924926,9.373691442927504
5.0,12.303284123381621,6.712336998992449
6.0,12.505318456552116,8.103222822544797
7.0,12.190548090171303,8.935770055838818
8.0,12.318942554291494,11.018515859740143
9.0,12.333037160866903,8.188755831843778
10.0,12.225357067441825,8.235283841245565
11.0,12.615009348665643,9.570294759054848
12.0,11.610155040607733,9.003715617723199
13.0,12.391760379999672,8.785441291601062
14.0,11.897728421800931,8.529922814022713
15.0,12.476475971879417,7.126118037307623
16.0,12.659823701073185,7.598066512560864
17.0,11.873773198465942,9.738834174786113
18.0,12.65667560399241,9.316097355036996
19.0,11.481984492086465,4.990570697866833
20.0,12.005114384587989,5.56111042189429
21.0,12.025397836930978,6.067079446114143
22.0,12.859151437909757,7.137280381550588
23.0,11.667414750960571,9.023564575022949
24.0,7.720815643244809,0.7252340533043027
25.0,0.0,0.7287034816718727
26.0,13.216542992651412,6.151459309189668
27.0,14.749456482655832,4.129170282472158
28.0,11.632603865909596,11.375031475973989
