interval,instspeed,avgspeed
0.0,12.851779290296184,9.351371338411518
1.0,11.89959371596065,4.709777438186385
2.0,12.079203021694736,6.0140653259713455
3.0,12.053634003407574,7.753030840750201
4.0,12.581722808185987,4.6004041308698715
5.0,12.467139393905466,9.746297320023206
6.0,12.593943625312914,7.577857280082204
7.0,13.061250110827121,8.532316334057345
8.0,12.512451595169507,4.607501463925941
9.0,12.477065528473785,5.814076673051351
10.0,12.165066325670425,7.836991601701625
11.0,11.913051402394773,8.10379746207002
12.0,12.735118675490506,7.957090037243307
13.0,12.15811666147598,6.464438374034028
14.0,12.544499485750254,6.7747597084349955
15.0,12.966662758675936,6.093465531784516
16.0,12.786583473052495,4.632917470202464
17.0,12.365515644656414,7.862889645750289
18.0,12.552277460013226,4.828858114903474
19.0,12.852440163535244,4.838825046257861
20.0,12.046019512236095,7.554300939832905
21.0,12.66365968498057,6.856031963551321
22.0,12.374625971325043,5.846250463026041
23.0,12.125915750596906,7.575607667916448
