interval,instspeed,avgspeed
0,13.89,13.89
1,13.89,13.89
2.0,12.802851928986968,9.510266179686214
3.0,11.268683615322061,10.3249366055753
4.0,12.94135636868961,8.909870274829983
5.0,12.127715665487475,8.101279776544951
6.0,13.908062346767043,9.04881586748845
7.0,12.674023208480675,8.331364980837575
8.0,12.546197208022997,5.671298346926518
9.0,13.09349565355669,7.340555477079175
10.0,12.734742604594858,6.64520499003618
11.0,12.105671863802069,7.4285354507290435
12.0,12.352036215381878,5.630274329591007
13.0,12.341348178905525,10.753201862170929
14.0,12.102467952322893,6.127168065319957
15,0,2.1858283224029615
16.0,12.564899117742254,6.458547480304246
17.0,12.75136024101556,5.036965330067869
18.0,12.144186373487015,10.576839086385593
19.0,12.562100125404251,6.022775274212579
20.0,11.91169214303563,5.329372008435445
21.0,11.46099983009883,3.479149246954243
22.0,11.69232396038112,4.584773221184198
23.0,12.711014003999331,10.51806072245765
24.0,12.054303462061622,9.157875955978943
25.0,12.2553626904399,5.838684502363467
26.0,11.2441139903552,7.4850300599687145
27.0,13.349720375169346,9.603652158013977
