interval,instspeed,avgspeed
0.0,12.36391548371827,9.622116328405651
1.0,13.208617306960258,10.672029094942726
2.0,10.855050119233633,8.444620636922659
3.0,12.929373742564955,8.619703384871725
4.0,12.97743237654056,6.638245881576018
5.0,14.146037954548907,9.626770724490175
6.0,12.559561875766509,9.999035026750532
7.0,14.454060044292216,11.16863678065199
8.0,13.50492969794085,10.900924424410062
9.0,11.048373152092353,9.572427512128266
10.0,11.4640166156787,6.425846039531782
11.0,12.554349053719813,10.1914190544663
12.0,12.102725473131338,10.283136785212724
13.0,11.77661977689006,9.823616956740876
14.0,12.843811779611077,11.362077409898134
15.0,12.151344200701104,9.031200793104045
16.0,11.103167301717749,9.193887593262739
17.0,13.69912045093294,9.141534556774255
18.0,12.009289674492313,7.510843722767919
19.0,13.89,13.89
20.0,12.361071772796144,8.642575976288649
21.0,10.477476028373339,8.842522567052582
22.0,11.907450410648908,9.411690235361409
23.0,13.619723690725628,9.1910647083225
24.0,11.547813072099341,8.986033548195637
25.0,12.131407611453177,10.086088303115476
26.0,13.89,13.89
27.0,11.774427252012432,10.14729604622173
