interval,instspeed,avgspeed
0.0,13.231013751902587,12.4447767607285
1.0,12.680327751529818,11.316388894663266
2.0,11.982392003990487,10.136954095173554
3.0,11.503133329928891,9.789165455646733
4.0,11.659469166085342,9.811362000850288
5.0,11.652325476723096,10.387177871470378
6.0,11.60324473744067,10.079599401150595
7.0,11.442765381059283,10.457101259984812
8.0,12.123977012514526,10.923594496309917
9.0,11.450040466773437,10.058567094443083
10.0,11.606835732674833,9.95044251421944
11.0,11.655204391372338,10.748839342539542
12.0,11.877336854136889,10.802975155467186
13.0,11.586584911606963,10.24051229361641
14.0,10.797299237148957,9.52584663496139
15.0,11.73088901874992,10.514718481416168
16.0,11.403153078427009,10.605145703727962
17.0,11.744901450375988,10.424538990187362
18.0,11.323687668713504,9.618469174974226
19.0,11.782726533011676,9.824818606453851
20.0,11.763642028846375,10.759676096847924
21.0,11.686483710443657,9.904383465314897
22.0,12.016643704680263,10.698320909984613
23.0,11.635672139818052,10.44354909205816
24.0,11.431581018703818,9.588744426327295
25.0,11.70605813078556,10.415157739458639
26.0,11.650379785796163,10.387597895281726
27.0,12.830803066215676,9.694991479558787
28.0,13.56228115148861,12.802722406979074
29.0,12.696772711774628,12.058638129937613
30.0,14.437966841963238,13.734979744197801
