interval,instspeed,avgspeed
0.0,11.20866569572229,11.457214349593698
1.0,12.469327979775452,6.997632325412411
2.0,9.502907796356173,6.231902830582018
3.0,12.491760196251505,5.735801180132111
4.0,12.73519880555545,10.42371101722481
5.0,0.0,4.795692771359066
6.0,13.440191095765574,7.812703787948769
7.0,13.89,13.89
8.0,12.389732737454658,4.671900848075541
9.0,10.537362264768163,3.0513763782386563
10.0,0.0,0.0
11.0,12.023668533929168,8.648779714482659
12.0,12.007303809125608,5.7308498576698526
13.0,13.012914306274356,11.42990044751817
14.0,11.933729514332382,5.23580794168491
15.0,0.0,0.0
16.0,14.136399152860522,8.984264086349055
17.0,12.844121559895788,3.0398122916583286
18.0,11.343826327966184,2.30335100504126
19.0,10.598916102844965,3.3242934707464995
20.0,0.0,0.0
21.0,13.582028607543613,10.717696231429054
22.0,13.89,13.89
23.0,13.89,13.89
24.0,12.268436507875597,13.89
25.0,11.711548552968653,2.566287780968659
26.0,13.157695182366831,3.4514961983735537
