interval,instspeed,avgspeed
0.0,12.486601768621572,10.71234572688623
1.0,12.270132739956846,10.494387946530784
2.0,12.366625768705449,7.08209561557893
3.0,12.671187739956492,5.24666546934119
4.0,13.07284364891433,10.077327167994847
5.0,11.973778174372574,5.929553633945248
6.0,12.603957755435507,7.452022310590768
7.0,13.000682539868727,9.349961689565166
8.0,12.975159507282367,9.56009555218709
9.0,12.62022513734325,8.437025696934247
10.0,12.660835195521754,6.799410810583596
11.0,13.161763920505246,7.733883306944598
12.0,12.663548346878148,8.875191727403022
13.0,12.02095887014027,9.264368189516277
14.0,11.760843098859626,10.771237218509796
15.0,12.045631944417337,9.011787823244974
16.0,12.431900636040925,10.328581011001587
17.0,12.079718915069494,7.187753821281081
18.0,12.139617701110945,6.0895423074628
19.0,12.99832241448805,6.396851993880617
20.0,11.022951352683203,7.928528299494837
21.0,12.295646131511372,8.422895210727658
22.0,13.89,13.89
23.0,11.687687972439917,7.182011845484337
24.0,11.334788282138067,3.626855610627919
25.0,12.900100358623241,10.31499685252978
26.0,12.021472757009358,6.972429322291179
27.0,13.022858294617393,6.434124947466908
28.0,12.362999187200938,6.658615985027287
29.0,0.0,0.0
30.0,10.519539760446197,8.836453724801933
31.0,11.276474796623429,10.775439539357201
