interval,instspeed,avgspeed
0.0,12.07226833740972,11.422479402385875
1.0,6.992640023406073,6.160604149601484
2.0,12.052064415825877,11.274558114940163
3.0,11.517884763478493,10.802643724274118
4.0,10.579459104788492,9.164895892064383
5.0,10.687782662222855,10.169919279904134
6.0,8.707777803736448,6.0063700416567345
7.0,9.572036179105924,7.078948603981613
8.0,11.090733623586742,9.83020409780952
9.0,10.263053156223554,8.121879785127243
10.0,12.090619944735906,11.169425941782109
11.0,12.191379328668928,9.897137166651811
12.0,9.543877674537868,7.689074147466424
13.0,10.398045637991943,9.525432759762836
14.0,11.226762379739009,7.923196638855572
15.0,10.767522418437647,10.13729186551058
16.0,11.487135538073007,10.708300979090167
17.0,11.239616849616949,10.67937622508023
18.0,8.605016770134664,5.7871174076290215
19.0,11.259058066653601,9.020498958003351
20.0,10.603567970314995,9.383655960136462
21.0,11.118920491704586,10.272330865579837
22.0,10.221549510213633,8.936786790609993
23.0,5.36262578111056,3.103772451594774
24.0,9.613677972437474,8.170311933916572
25.0,12.748707910561974,11.850360385886889
26.0,11.869519403080885,11.18822146956023
27.0,12.411185854014802,11.56837204903984
