interval,instspeed,avgspeed
0.0,12.508800027097118,9.522073176173409
1.0,12.523408241116202,9.75121642834216
2.0,12.131281432521432,8.992403828140153
3.0,11.708948458292134,4.390220486363043
4.0,12.049723502271656,6.519229489926907
5.0,12.79283157816,4.773795966711357
6.0,12.460129501842614,5.90523061521591
7.0,12.089097353199794,7.388709791034732
8.0,11.32784227300943,4.7298427492801745
9.0,12.131640418776088,5.67525662195073
10.0,12.32829599360847,6.153413576198845
11.0,12.187398482932045,8.357109620078749
12.0,10.680990648418426,4.821095004477021
13.0,12.539601372484299,5.191678184979702
14.0,11.908881850581842,3.44697470298264
15.0,12.399951941115878,5.855762839149685
16.0,12.75926232081708,7.503166656041931
17.0,12.635766102044835,8.338098474875412
18.0,13.107102638446028,7.661777476407246
19.0,11.295279784580895,7.082804065446403
20.0,10.62462716675696,2.2917763697069535
21.0,11.585642261337076,2.298924341529044
22.0,12.68056027392822,7.728217534151487
23.0,8.587537731415448,4.0440335187477645
24.0,10.081657705321664,2.1876359981640427
25.0,10.052096617890392,1.5863075450768203
26.0,11.262822765921085,2.640256557619784
27.0,15.197961330655795,2.5650091255753025
