interval,instspeed,avgspeed
0.0,11.625007431975526,13.89
1.0,12.648374481429112,1.7945607916326138
2.0,11.581857418918387,1.732078785673301
3.0,11.165189318885057,3.5671134074504334
4.0,9.853980397737418,3.2003805903486215
5.0,12.513951610310738,4.105494698830493
6.0,12.535235005147149,9.522781551089654
7.0,11.935975273077236,8.443300405516965
8.0,12.049828548668618,6.102973223264367
9.0,12.227281132445867,1.9402444721049348
10.0,10.382294278701561,0.31007557100646155
11.0,11.836456627075492,7.963589858919938
12.0,12.01601946085788,1.7618280111396654
13.0,0.0,1.7416287858409423
14.0,9.150866575486852,0.3290131151636693
15.0,0.0,0.277506930892403
16.0,11.338742060665579,8.448424828289195
17.0,8.160760800838124,1.047201953561574
18.0,13.345336468807082,12.146937245288676
19.0,11.933240968759819,6.43811224570815
20.0,8.524969054864156,0.6900271397131099
21.0,12.542729419016329,9.426097788603801
22.0,11.600963900006555,13.89
23.0,0.0,0.4148997940785414
24.0,7.655165504061395,0.0
25.0,11.228563475525652,8.449573297648167
26.0,10.00793913448717,4.367272502219058
27.0,9.764789173843504,1.3464826776159275
28.0,13.080398329533796,9.202683621914954
29.0,11.06833484888153,5.464730102022063
30.0,13.57105049183549,12.442835274638682
31.0,10.66270839846706,10.955836145332814
