interval,instspeed,avgspeed
0.0,11.289813874739915,8.584482280100394
1.0,12.155047918948705,5.7991815813487655
2.0,11.744205242545302,3.485012442109828
3.0,10.874021275259024,6.890144911587125
4.0,10.501259011612802,4.016508216993584
5.0,11.88936464203957,7.032079793602724
6.0,10.810885101208305,5.292944514584347
7.0,10.77733051981226,6.221109596995371
8.0,11.9900228654824,4.839427067238343
9.0,11.209287897332807,6.369424986725205
10.0,11.724745477340523,2.9510727763497626
11.0,10.88509259525831,6.250354665536948
12.0,11.906761602480286,3.8950757644861453
13.0,11.947807308985816,3.6167432125870396
14.0,10.95421454640132,6.619818536321158
15.0,11.63671277096847,6.624835329236879
16.0,11.702545509484791,5.959976613369198
17.0,10.89815208603153,6.211241564042282
18.0,9.967577455626618,4.107324806049749
19.0,10.431779539094682,3.821371075809414
20.0,11.165871313324528,3.585193742746104
21.0,12.289074524335332,9.72698557541001
22.0,11.050085164780484,6.228885597294944
23.0,12.83432464808178,6.257683910505466
24.0,11.014666328598192,10.570455094608516
25.0,11.357751498128463,0.3569579801093182
26.0,12.18766416897901,9.21156228651822
27.0,12.278448401796288,9.45760273085468
28.0,10.851567953408042,2.2690033867448256
