interval,instspeed,avgspeed
0.0,12.41918186035218,12.239961485005079
1.0,13.871182983793602,13.100200339759107
2.0,13.129540942086239,12.55300391677125
3.0,11.754490154499187,9.752652168464495
4.0,11.682691440531356,9.599865335209984
5.0,12.430002555081055,11.148350130326873
6.0,12.133407032906144,8.559294409916298
7.0,12.720754429622767,10.146908448115251
8.0,12.23937269785543,9.035951403087479
9.0,11.716024352925624,9.91891164228991
10.0,9.539558774066506,7.4611007223399355
11.0,11.914142934479866,10.948942729556174
12.0,12.298915427563513,5.290564000247003
13.0,11.100019052920707,7.925726346709796
14.0,11.818274136006524,10.735596677062706
15.0,11.336609394797003,12.124039021340712
16.0,11.867005889784306,6.261392030502316
17.0,11.126797320452496,8.227913988183225
18.0,11.115446530946505,7.710604855404889
19.0,11.359045410352998,9.311472314379687
20.0,12.100013762256506,8.912901729858593
21.0,10.358958433260838,6.604202230902967
22.0,12.870840479983865,11.842249708398935
23.0,11.957869562904783,10.928329375815478
24.0,12.911535597992483,6.6603197443957995
25.0,12.02678774798199,10.271879158938194
26.0,12.060809165923532,12.594458140032682
27.0,12.386183405364072,11.986189996352536
28.0,13.10187323932251,12.777040146472855
