interval,instspeed,avgspeed
0.0,12.597696364534219,5.491257764599358
1.0,12.285129974251664,5.294067543340882
2.0,13.40938727093448,5.155055417705249
3.0,12.373038198358552,6.34566071624082
4.0,11.03996182317065,1.4133572328684167
5.0,11.600855929010837,3.0302707236973507
6.0,12.108488829815734,6.062049621507412
7.0,10.979031660905976,1.1201771081359522
8.0,6.3368321041607985,0.7575180132931054
9.0,9.153724364159157,1.1933918748535584
10.0,9.869787501231993,1.2372424105532867
11.0,0.0,0.5024336556665557
12.0,11.071403256115591,0.39345349214984926
13.0,0.0,0.3669173218896642
14.0,6.5838914956470935,0.5375700279716209
15.0,0.0,0.40999653758914817
16.0,0.0,0.23156949640716862
17.0,0.0,0.0
18.0,7.21513843812112,0.0
19.0,8.820401363014021,0.35331256514192466
20.0,9.455263838320661,0.5448044572706925
21.0,8.32661090914637,0.5620996147252311
22.0,0.0,0.0
23.0,0.0,0.0
24.0,8.15740958117597,0.0
25.0,10.84160811102425,0.37554663702802965
26.0,9.02410678499898,1.01533660645158
