interval,instspeed,avgspeed
0.0,13.360804313721227,2.75972615583328
1.0,12.818922794615553,12.247313100959184
2.0,11.800623632056936,7.614085231015116
3.0,12.789772184390255,7.0211648385465155
4.0,11.405153321595117,7.982613187293591
5.0,12.027449930655415,7.811246659454842
6.0,11.778062426047635,3.3414900990829275
7.0,12.254664823210069,7.625395300053201
8.0,12.173128192836508,9.95319842243565
9.0,12.935070857218669,6.5966664755746
10.0,12.156009702353701,2.0815625200643066
11.0,12.741391937371418,4.922931175500409
12.0,13.18818836046361,5.382558137485525
13.0,13.321183657630419,2.8376627399756345
14.0,11.35987869289442,5.055995263387749
15.0,12.151515100996011,5.490858717116706
16.0,13.016716439079413,9.849171456915734
17.0,12.061820580661994,13.89
18.0,11.549437549066464,5.32075603868173
19.0,11.489225751274942,4.0913369034112455
20.0,12.477751865528512,4.200544841138586
21.0,12.28439788784164,8.67009676637303
22.0,12.496604847178727,3.624363896298641
23.0,12.334977643006717,5.13561933649802
24.0,12.151616477015395,4.348397151151927
25.0,12.93221667491899,7.469146496842822
26.0,9.68846047712579,4.985732391282948
27.0,12.761322589480166,1.9261250242124532
