interval,instspeed,avgspeed
0.0,13.650896062053501,13.66582102412146
1.0,12.103726422002296,7.782152154784426
2.0,11.63914826403754,8.185673029085404
3.0,12.189013681195139,10.13138268734034
4.0,13.58134471036836,9.579602074420288
5.0,10.053128600429512,8.438088143060659
6.0,10.640539182938024,9.06052386042062
7.0,11.667465808914338,9.850766392097208
8.0,10.2753494956847,9.07045129142439
9.0,12.807226971941004,6.245538819524532
10.0,11.531804066528101,8.27339789446847
11.0,7.7324067177027045,5.149339705340232
12.0,10.568864097073952,6.819521026261126
13.0,11.712818218336531,9.213455494749564
14.0,12.448389503257763,10.658341105941945
15.0,10.743180058678425,8.566662962985008
16.0,11.917173619267594,11.640643596080833
17.0,10.937865072123897,7.880076706635304
18.0,10.442104752215396,9.008759184337901
19.0,9.851371061255142,6.105360498312842
20.0,13.821430889642787,12.214096910871966
21.0,11.804576099902892,10.569991097513423
22.0,11.580289691093382,8.312853308068714
23.0,13.734825883292611,9.15488571523646
24.0,12.77239458726319,7.015864791305333
25.0,10.825447069807595,9.392303118345984
26.0,11.931262686924699,10.624378684968871
27.0,13.185930281698726,11.50704189510981
28.0,12.473813860594818,10.58236244962764
29.0,12.539105003526833,12.047876885726128
