interval,instspeed,avgspeed
0.0,13.698266820321146,12.314330739069995
1.0,12.494352098348509,7.244547526819089
2.0,7.883791377932436,0.4876007313581032
3.0,0.0,0.0
4.0,14.046535361523079,4.275570531570565
5.0,10.553172582000961,1.3072136256423545
6.0,5.868370140659001,1.495608712792834
7.0,10.684767564383556,4.382982944781341
8.0,7.445871364773218,0.6787085664428588
9.0,7.746083908421206,0.0
10.0,0.0,0.0
11.0,10.98682180829907,8.114104005461208
12.0,10.774812735598818,2.277165178782699
13.0,0.0,0.0
14.0,10.54562814450117,0.4859697561455462
15.0,0.0,0.3564222478699942
16.0,6.714493262213044,0.0
17.0,11.91720041827905,1.1277219977913688
18.0,12.406093126604237,0.33923629881009787
19.0,0.0,0.8899819371876284
20.0,11.916403807707976,7.467655428399514
21.0,9.878180733209543,0.44841997276030093
22.0,8.29755013359682,2.9719789282277476
23.0,12.031406643940894,8.115345331072321
24.0,11.726032014044764,3.953429792569776
25.0,10.546848187724514,10.622413167638786
26.0,0.0,0.32303053453111796
27.0,8.797225722419899,0.7173846993194927
28.0,9.68456005957597,0.613214165625906
