interval,instspeed,avgspeed
0.0,11.711907257499558,9.855508289139244
1.0,10.932426851728652,7.672376699694694
2.0,10.732228005919668,3.526237784760971
3.0,11.495229989903343,7.703498273336159
4.0,11.410815011371856,8.204696352787705
5.0,10.29822619662151,5.999415634396224
6.0,12.256676491082507,7.265482336076144
7.0,10.969202534890982,5.058466348083739
8.0,11.768650886111661,3.373527134652554
9.0,10.434242232230106,5.004933639522365
10.0,11.499009210582388,8.453313381655008
11.0,10.403975614009767,3.7988102079796437
12.0,12.229989570617864,5.631497269778143
13.0,10.456101050264097,7.329479805543076
14.0,8.916539107523352,1.8599209657581204
15.0,8.979736620421734,2.1181670519267723
16.0,11.531211334164826,7.144612322721958
17.0,10.59435363604363,6.986560466388316
18.0,10.501047363068295,5.879555152733059
19.0,11.450054871549924,7.449029525290884
20.0,11.582532444102526,6.594340697558966
21.0,10.82661950834505,3.0356978432453143
22.0,9.589410485794712,3.8197142810371076
23.0,9.60287853890053,1.6852249210233985
24.0,0.0,0.8579715581224034
25.0,12.546737613251684,4.381247513097593
26.0,10.751879239216189,4.423160662344566
27.0,11.681389123680006,3.6863438038808263
28.0,13.070214156577123,8.101844909316403
29.0,12.236037835335727,3.6874919480344928
30.0,11.80422751573208,10.651393523939971
